YML010W,0.000621890547264,0.392386530015,0.000621890547264
YBR098W,0.000621890547264,0.392386530015,0.000621890547264
YDR386W,0.000621890547264,0.392386530015,0.000621890547264
YML023C,0.000621890547264,0.392386530015,0.000621890547264
YLR132C,0.000621890547264,0.392386530015,0.000621890547264
YKR095W,0.000621890547264,0.392386530015,0.000621890547264
YLR449W,0.000621890547264,0.392386530015,0.000621890547264
YNL187W,0.000621890547264,0.392386530015,0.000621890547264
YKL012W,0.000621890547264,0.392386530015,0.000621890547264
YGR063C,0.000621890547264,0.392386530015,0.000621890547264
YLR183C,0.000621890547264,0.392386530015,0.000621890547264
YAR003W,0.000621890547264,0.392386530015,0.000621890547264
YBL088C,0.000621890547264,0.392386530015,0.000621890547264
YKL112W,0.000621890547264,0.392386530015,0.000621890547264
YNL182C,0.000621890547264,0.392386530015,0.000621890547264
YHR079C-A,0.000621890547264,0.392386530015,0.000621890547264
YER179W,0.000621890547264,0.392386530015,0.000621890547264
YPL121C,0.000621890547264,0.392386530015,0.000621890547264
YHL006C,0.000621890547264,0.392386530015,0.000621890547264
YLR376C,0.000621890547264,0.392386530015,0.000621890547264
YLR320W,0.000621890547264,0.392386530015,0.000621890547264
YEL019C,0.00130308945735,0.750610053685,0.000621890547264
YKL054C,0.000621890547264,0.392386530015,0.000621890547264
YLR254C,0.00130308945735,0.750610053685,0.000621890547264
YDR146C,0.00130308945735,0.750610053685,0.000621890547264
YNL025C,0.000621890547264,0.392386530015,0.000621890547264
YJR021C,0.000621890547264,0.392386530015,0.000621890547264
YMR133W,0.000621890547264,0.392386530015,0.000621890547264
YER095W,0.000621890547264,0.392386530015,0.000621890547264
YJL184W,0.000621890547264,0.392386530015,0.000621890547264
YFR003C,0.000621890547264,0.392386530015,0.000621890547264
YGL115W,0.00130308945735,0.750610053685,0.000621890547264
YMR247C,0.000621890547264,0.392386530015,0.000621890547264
YHR165C,0.000621890547264,0.392386530015,0.000621890547264
YHR134W,0.000621890547264,0.392386530015,0.000621890547264
YLR136C,0.00130308945735,0.750610053685,0.000621890547264
YER078C,0.00360696517413,0.474133723768,0.000621890547264
YML058W,0.00130308945735,0.750610053685,0.000621890547264
YER161C,0.000621890547264,0.392386530015,0.000621890547264
YPR164W,0.000621890547264,0.392386530015,0.000621890547264
YNL260C,0.000621890547264,0.392386530015,0.000621890547264
YDR318W,0.000621890547264,0.392386530015,0.000621890547264
YPL018W,0.000621890547264,0.392386530015,0.000621890547264
YHL022C,0.000621890547264,0.392386530015,0.000621890547264
YOR074C,0.000621890547264,0.392386530015,0.000621890547264
YPL153C,0.000621890547264,0.392386530015,0.000621890547264
YOR038C,0.000621890547264,0.392386530015,0.000621890547264
YJL081C,0.000621890547264,0.392386530015,0.000621890547264
YBR034C,0.000621890547264,0.392386530015,0.000621890547264
YDR310C,0.000621890547264,0.392386530015,0.000621890547264
YLR103C,0.000621890547264,0.392386530015,0.000621890547264
YDL003W,0.000621890547264,0.392386530015,0.000621890547264
YNL292W,0.000621890547264,0.392386530015,0.000621890547264
YIL063C,0.000621890547264,0.392386530015,0.000621890547264
YMR106C,0.000621890547264,0.392386530015,0.000621890547264
YMR284W,0.000621890547264,0.392386530015,0.000621890547264
YJR140C,0.000621890547264,0.392386530015,0.000621890547264
YJL125C,0.000621890547264,0.392386530015,0.000621890547264
YNL062C,0.000621890547264,0.392386530015,0.000621890547264
YFR027W,0.000621890547264,0.392386530015,0.000621890547264
YER164W,0.000621890547264,0.392386530015,0.000621890547264
YDL074C,0.000621890547264,0.392386530015,0.000621890547264
YGL181W,0.000621890547264,0.392386530015,0.000621890547264
YOR160W,0.000621890547264,0.392386530015,0.000621890547264
YJR068W,0.000621890547264,0.392386530015,0.000621890547264
YDR443C,0.000621890547264,0.392386530015,0.000621890547264
YPL042C,0.000621890547264,0.392386530015,0.000621890547264
YOR005C,0.000621890547264,0.392386530015,0.000621890547264
YLL036C,0.000621890547264,0.392386530015,0.000621890547264
YBR198C,0.000621890547264,0.392386530015,0.000621890547264
YDR228C,0.000621890547264,0.392386530015,0.000621890547264
YBR258C,0.000621890547264,0.392386530015,0.000621890547264
YPL138C,0.000621890547264,0.392386530015,0.000621890547264
YLR098C,0.000621890547264,0.392386530015,0.000621890547264
YGR067C,0.000621890547264,0.392386530015,0.000621890547264
YOL108C,0.000621890547264,0.392386530015,0.000621890547264
YBL005W,0.000621890547264,0.392386530015,0.000621890547264
YDR176W,0.000621890547264,0.392386530015,0.000621890547264
YGL201C,0.000621890547264,0.392386530015,0.000621890547264
YBL010C,0.000621890547264,0.392386530015,0.000621890547264
YJR035W,0.000621890547264,0.392386530015,0.000621890547264
YOR080W,0.000621890547264,0.392386530015,0.000621890547264
YBL066C,0.000621890547264,0.392386530015,0.000621890547264
YBR087W,0.000621890547264,0.392386530015,0.000621890547264
YNL290W,0.000621890547264,0.392386530015,0.000621890547264
YOL094C,0.000621890547264,0.392386530015,0.000621890547264
YOR217W,0.000621890547264,0.392386530015,0.000621890547264
YDR076W,0.000621890547264,0.392386530015,0.000621890547264
YCR106W,0.000621890547264,0.392386530015,0.000621890547264
YKL125W,0.000621890547264,0.392386530015,0.000621890547264
YBR193C,0.000621890547264,0.392386530015,0.000621890547264
YCR081W,0.000621890547264,0.392386530015,0.000621890547264
YER173W,0.000621890547264,0.392386530015,0.000621890547264
YPL164C,0.000621890547264,0.392386530015,0.000621890547264
YBL103C,0.000621890547264,0.392386530015,0.000621890547264
YHR099W,0.000621890547264,0.392386530015,0.000621890547264
YOL067C,0.000621890547264,0.392386530015,0.000621890547264
YDR030C,0.000621890547264,0.392386530015,0.000621890547264
YLR288C,0.000621890547264,0.392386530015,0.000621890547264
YBR033W,0.000621890547264,0.392386530015,0.000621890547264
YER172C,0.000621890547264,0.392386530015,0.000621890547264
YPR178W,0.000621890547264,0.392386530015,0.000621890547264
YBR066C,0.000621890547264,0.392386530015,0.000621890547264
YOR319W,0.000621890547264,0.392386530015,0.000621890547264
YCL010C,0.000621890547264,0.392386530015,0.000621890547264
YGL066W,0.000621890547264,0.392386530015,0.000621890547264
YLR055C,0.000621890547264,0.392386530015,0.000621890547264
YMR223W,0.000621890547264,0.392386530015,0.000621890547264
YOL148C,0.000621890547264,0.392386530015,0.000621890547264
YPL254W,0.000621890547264,0.392386530015,0.000621890547264
YMR078C,0.000621890547264,0.392386530015,0.000621890547264
YCR033W,0.000621890547264,0.392386530015,0.000621890547264
YDR043C,0.000621890547264,0.392386530015,0.000621890547264
YMR240C,0.000621890547264,0.392386530015,0.000621890547264
YHR014W,0.000621890547264,0.392386530015,0.000621890547264
YLR223C,0.000621890547264,0.392386530015,0.000621890547264
YNL227C,0.000621890547264,0.392386530015,0.000621890547264
YDR078C,0.000621890547264,0.392386530015,0.000621890547264
YDR123C,0.000621890547264,0.392386530015,0.000621890547264
YDR501W,0.000621890547264,0.392386530015,0.000621890547264
YIL101C,0.000621890547264,0.392386530015,0.000621890547264
YLR278C,0.000621890547264,0.392386530015,0.000621890547264
YGR249W,0.000621890547264,0.392386530015,0.000621890547264
YBR257W,0.000621890547264,0.392386530015,0.000621890547264
YBR233W,0.000621890547264,0.392386530015,0.000621890547264
YDR073W,0.000621890547264,0.392386530015,0.000621890547264
YBR240C,0.000621890547264,0.392386530015,0.000621890547264
YKR010C,0.000621890547264,0.392386530015,0.000621890547264
YNL253W,0.000621890547264,0.392386530015,0.000621890547264
YMR156C,0.000621890547264,0.392386530015,0.000621890547264
YHR178W,0.000621890547264,0.392386530015,0.000621890547264
YJL110C,0.000621890547264,0.392386530015,0.000621890547264
YCR063W,0.000621890547264,0.392386530015,0.000621890547264
YER088C,0.000621890547264,0.392386530015,0.000621890547264
YNL199C,0.000621890547264,0.392386530015,0.000621890547264
YLR005W,0.000621890547264,0.392386530015,0.000621890547264
YKR062W,0.000621890547264,0.392386530015,0.000621890547264
YNL251C,0.000621890547264,0.392386530015,0.000621890547264
YMR276W,0.000621890547264,0.392386530015,0.000621890547264
YOR026W,0.000621890547264,0.392386530015,0.000621890547264
YDR004W,0.000621890547264,0.392386530015,0.000621890547264
YGL071W,0.000621890547264,0.392386530015,0.000621890547264
YMR137C,0.000621890547264,0.392386530015,0.000621890547264
YMR019W,0.000621890547264,0.392386530015,0.000621890547264
YPR104C,0.000621890547264,0.392386530015,0.000621890547264
YDR263C,0.000621890547264,0.392386530015,0.000621890547264
YKL028W,0.000621890547264,0.392386530015,0.000621890547264
YDR359C,0.000621890547264,0.392386530015,0.000621890547264
YHR065C,0.000621890547264,0.392386530015,0.000621890547264
YGL251C,0.000621890547264,0.392386530015,0.000621890547264
YDR392W,0.000621890547264,0.392386530015,0.000621890547264
YJL089W,0.000621890547264,0.392386530015,0.000621890547264
YNL218W,0.000621890547264,0.392386530015,0.000621890547264
YFR038W,0.000621890547264,0.392386530015,0.000621890547264
YMR039C,0.000621890547264,0.392386530015,0.000621890547264
YGL096W,0.000621890547264,0.392386530015,0.000621890547264
YER184C,0.000621890547264,0.392386530015,0.000621890547264
YFL021W,0.000621890547264,0.392386530015,0.000621890547264
YFL052W,0.000621890547264,0.392386530015,0.000621890547264
YGL254W,0.000621890547264,0.392386530015,0.000621890547264
YNL138W-A,0.000621890547264,0.392386530015,0.000621890547264
YOR368W,0.000621890547264,0.392386530015,0.000621890547264
YOR113W,0.000621890547264,0.392386530015,0.000621890547264
YPL177C,0.000621890547264,0.392386530015,0.000621890547264
YJL056C,0.000621890547264,0.392386530015,0.000621890547264
YLL054C,0.000621890547264,0.392386530015,0.000621890547264
YIL119C,0.000621890547264,0.392386530015,0.000621890547264
YPL202C,0.000621890547264,0.392386530015,0.000621890547264
YOR380W,0.000621890547264,0.392386530015,0.000621890547264
YKL222C,0.000621890547264,0.392386530015,0.000621890547264
YOR033C,0.000621890547264,0.392386530015,0.000621890547264
YOR344C,0.000621890547264,0.392386530015,0.000621890547264
YNR063W,0.000621890547264,0.392386530015,0.000621890547264
YHR119W,0.000621890547264,0.392386530015,0.000621890547264
YOL034W,0.000621890547264,0.392386530015,0.000621890547264
YMR168C,0.000621890547264,0.392386530015,0.000621890547264
YBR175W,0.000621890547264,0.392386530015,0.000621890547264
YLR015W,0.000621890547264,0.392386530015,0.000621890547264
YDR206W,0.000621890547264,0.392386530015,0.000621890547264
YGR099W,0.000621890547264,0.392386530015,0.000621890547264
YLR010C,0.000621890547264,0.392386530015,0.000621890547264
YML036W,0.000621890547264,0.392386530015,0.000621890547264
YIL009C-A,0.000621890547264,0.392386530015,0.000621890547264
YKR095W-A,0.000621890547264,0.392386530015,0.000621890547264
YCL011C,0.000621890547264,0.392386530015,0.000621890547264
YGL016W,0.000621890547264,0.392386530015,0.000621890547264
YOL072W,0.000621890547264,0.392386530015,0.000621890547264
YDR159W,0.000621890547264,0.392386530015,0.000621890547264
YMR119W,0.000621890547264,0.392386530015,0.000621890547264
YNL008C,0.000621890547264,0.392386530015,0.000621890547264
YML034W,0.000621890547264,0.392386530015,0.000621890547264
YNL159C,0.000621890547264,0.392386530015,0.000621890547264
YGL075C,0.00130308945735,0.750610053685,0.000621890547264
YAR027W,0.00580323769752,0.439482674475,0.000621890547264
YGL247W,0.000621890547264,0.392386530015,0.000621890547264
YML107C,0.00360696517413,0.474133723768,0.000621890547264
YDL089W,0.000621890547264,0.392386530015,0.000621890547264
YEL017W,0.000621890547264,0.392386530015,0.000621890547264
YHR036W,0.000621890547264,0.392386530015,0.000621890547264
YIL040W,0.00296930838764,0.496339677892,0.00296930838764
YPR174C,0.00428816408421,0.832357247438,0.000621890547264
YBR150C,0.000621890547264,0.392386530015,0.000621890547264
YKR044W,0.000621890547264,0.392386530015,0.000621890547264
YJL019W,0.00130308945735,0.750610053685,0.000621890547264
YHR195W,0.000621890547264,0.392386530015,0.000621890547264
YPL192C,0.00130308945735,0.750610053685,0.000621890547264
YDL207W,0.00428816408421,0.832357247438,0.000621890547264
YGL100W,0.0102053238475,0.873596876525,0.000621890547264
YOR257W,0.00130308945735,0.750610053685,0.000621890547264
YJL039C,0.00130308945735,0.750610053685,0.000621890547264
YML031W,0.00130308945735,0.750610053685,0.000621890547264
YLR018C,0.000621890547264,0.392386530015,0.000621890547264
YMR129W,0.000621890547264,0.392386530015,0.000621890547264
YDR192C,0.00428816408421,0.832357247438,0.000621890547264
YJL061W,0.00428816408421,0.832357247438,0.000621890547264
YIL115C,0.00428816408421,0.832357247438,0.000621890547264
YMR047C,0.00428816408421,0.832357247438,0.000621890547264
YKL068W,0.00428816408421,0.832357247438,0.000621890547264
YGL172W,0.00428816408421,0.832357247438,0.000621890547264
YER105C,0.00428816408421,0.832357247438,0.000621890547264
YGR119C,0.00428816408421,0.832357247438,0.000621890547264
YDL116W,0.00428816408421,0.832357247438,0.000621890547264
YJR042W,0.00428816408421,0.832357247438,0.000621890547264
YDL088C,0.00428816408421,0.832357247438,0.000621890547264
YMR153W,0.00428816408421,0.832357247438,0.000621890547264
YKL057C,0.00428816408421,0.832357247438,0.000621890547264
YKR082W,0.00428816408421,0.832357247438,0.000621890547264
YER107C,0.00428816408421,0.832357247438,0.000621890547264
YJL041W,0.00428816408421,0.832357247438,0.000621890547264
YFR002W,0.00428816408421,0.832357247438,0.000621890547264
YML103C,0.00428816408421,0.832357247438,0.000621890547264
YBL079W,0.00428816408421,0.832357247438,0.000621890547264
YLR335W,0.00360696517413,0.474133723768,0.000621890547264
YOR098C,0.00360696517413,0.474133723768,0.000621890547264
YAR002W,0.00360696517413,0.474133723768,0.000621890547264
YGL070C,0.000621890547264,0.392386530015,0.000621890547264
YDR045C,0.000621890547264,0.392386530015,0.000621890547264
YMR049C,0.000621890547264,0.392386530015,0.000621890547264
YBR141C,0.000621890547264,0.392386530015,0.000621890547264
YCL054W,0.000621890547264,0.392386530015,0.000621890547264
YNL132W,0.000621890547264,0.392386530015,0.000621890547264
YDR110W,0.000621890547264,0.392386530015,0.000621890547264
YBR186W,0.000621890547264,0.392386530015,0.000621890547264
YHR148W,0.000621890547264,0.392386530015,0.000621890547264
YNL075W,0.000621890547264,0.392386530015,0.000621890547264
YOR001W,0.000621890547264,0.392386530015,0.000621890547264
YMR190C,0.000621890547264,0.392386530015,0.000621890547264
YMR290C,0.000621890547264,0.392386530015,0.000621890547264
YGR245C,0.000621890547264,0.392386530015,0.000621890547264
YKL172W,0.000621890547264,0.392386530015,0.000621890547264
YDL031W,0.000621890547264,0.392386530015,0.000621890547264
YDR457W,0.000621890547264,0.392386530015,0.000621890547264
YMR128W,0.000621890547264,0.392386530015,0.000621890547264
YCL059C,0.000621890547264,0.392386530015,0.000621890547264
YNL308C,0.000621890547264,0.392386530015,0.000621890547264
YLR336C,0.000621890547264,0.392386530015,0.000621890547264
YNL002C,0.000621890547264,0.392386530015,0.000621890547264
YPL093W,0.000621890547264,0.392386530015,0.000621890547264
YGL029W,0.000621890547264,0.392386530015,0.000621890547264
YHR169W,0.000621890547264,0.392386530015,0.000621890547264
YFR001W,0.000621890547264,0.392386530015,0.000621890547264
YDR060W,0.000621890547264,0.392386530015,0.000621890547264
YLR002C,0.000621890547264,0.392386530015,0.000621890547264
YOR206W,0.000621890547264,0.392386530015,0.000621890547264
YLL034C,0.000621890547264,0.392386530015,0.000621890547264
YOR078W,0.000621890547264,0.392386530015,0.000621890547264
YOL041C,0.000621890547264,0.392386530015,0.000621890547264
YNL175C,0.000621890547264,0.392386530015,0.000621890547264
YHR052W,0.000621890547264,0.392386530015,0.000621890547264
YLR276C,0.000621890547264,0.392386530015,0.000621890547264
YKL009W,0.00130308945735,0.750610053685,0.000621890547264
YLR186W,0.000621890547264,0.392386530015,0.000621890547264
YNR053C,0.000621890547264,0.392386530015,0.000621890547264
YOL077C,0.000621890547264,0.392386530015,0.000621890547264
YHR088W,0.000621890547264,0.392386530015,0.000621890547264
YGR103W,0.000621890547264,0.392386530015,0.000621890547264
YJR063W,0.000621890547264,0.392386530015,0.000621890547264
YPL157W,0.000621890547264,0.392386530015,0.000621890547264
YJL076W,0.000621890547264,0.392386530015,0.000621890547264
YDR449C,0.000621890547264,0.392386530015,0.000621890547264
YDL148C,0.000621890547264,0.392386530015,0.000621890547264
YGR128C,0.000621890547264,0.392386530015,0.000621890547264
YDR398W,0.000621890547264,0.392386530015,0.000621890547264
YMR093W,0.000621890547264,0.392386530015,0.000621890547264
YPL126W,0.000621890547264,0.392386530015,0.000621890547264
YHR196W,0.000621890547264,0.392386530015,0.000621890547264
YJR002W,0.000621890547264,0.392386530015,0.000621890547264
YDL153C,0.000621890547264,0.392386530015,0.000621890547264
YCR057C,0.000621890547264,0.392386530015,0.000621890547264
YER082C,0.000621890547264,0.392386530015,0.000621890547264
YLR222C,0.000621890547264,0.392386530015,0.000621890547264
YDR324C,0.000621890547264,0.392386530015,0.000621890547264
YKL099C,0.000621890547264,0.392386530015,0.000621890547264
YLR129W,0.000621890547264,0.392386530015,0.000621890547264
YML093W,0.000621890547264,0.392386530015,0.000621890547264
YEL055C,0.000621890547264,0.392386530015,0.000621890547264
YGR280C,0.000621890547264,0.392386530015,0.000621890547264
YDR174W,0.000621890547264,0.392386530015,0.000621890547264
YPR144C,0.000621890547264,0.392386530015,0.000621890547264
YHR066W,0.000621890547264,0.392386530015,0.000621890547264
YKR081C,0.000621890547264,0.392386530015,0.000621890547264
YHR089C,0.000621890547264,0.392386530015,0.000621890547264
YDL014W,0.000621890547264,0.392386530015,0.000621890547264
YGR159C,0.000621890547264,0.392386530015,0.000621890547264
YBR142W,0.000621890547264,0.392386530015,0.000621890547264
YLL008W,0.000621890547264,0.392386530015,0.000621890547264
YPR010C,0.000621890547264,0.392386530015,0.000621890547264
YDR365C,0.000621890547264,0.392386530015,0.000621890547264
YLR221C,0.000621890547264,0.392386530015,0.000621890547264
YKL014C,0.000621890547264,0.392386530015,0.000621890547264
YJR041C,0.000621890547264,0.392386530015,0.000621890547264
YJL006C,0.000621890547264,0.392386530015,0.000621890547264
YGR090W,0.000621890547264,0.392386530015,0.000621890547264
YLR409C,0.000621890547264,0.392386530015,0.000621890547264
YJL069C,0.000621890547264,0.392386530015,0.000621890547264
YMR269W,0.000621890547264,0.392386530015,0.000621890547264
YJL010C,0.000621890547264,0.392386530015,0.000621890547264
YGR251W,0.000621890547264,0.392386530015,0.000621890547264
YDR026C,0.000621890547264,0.392386530015,0.000621890547264
YDR432W,0.000621890547264,0.392386530015,0.000621890547264
YGL078C,0.000621890547264,0.392386530015,0.000621890547264
YDR021W,0.000621890547264,0.392386530015,0.000621890547264
YKR024C,0.000621890547264,0.392386530015,0.000621890547264
YFL002C,0.000621890547264,0.392386530015,0.000621890547264
YDL208W,0.000621890547264,0.392386530015,0.000621890547264
YHR072W-A,0.000621890547264,0.392386530015,0.000621890547264
YPR110C,0.000621890547264,0.392386530015,0.000621890547264
YJL033W,0.000621890547264,0.392386530015,0.000621890547264
YCL031C,0.000621890547264,0.392386530015,0.000621890547264
YDL213C,0.000621890547264,0.392386530015,0.000621890547264
YPR137W,0.000621890547264,0.392386530015,0.000621890547264
YJL025W,0.000621890547264,0.392386530015,0.000621890547264
YBL025W,0.000621890547264,0.392386530015,0.000621890547264
YMR270C,0.000621890547264,0.392386530015,0.000621890547264
YNL113W,0.000621890547264,0.392386530015,0.000621890547264
YGL111W,0.000621890547264,0.392386530015,0.000621890547264
YOR341W,0.000621890547264,0.392386530015,0.000621890547264
YGR081C,0.000621890547264,0.392386530015,0.000621890547264
YDR299W,0.000621890547264,0.392386530015,0.000621890547264
YKR060W,0.000621890547264,0.392386530015,0.000621890547264
YNR054C,0.000621890547264,0.392386530015,0.000621890547264
YCR087C-A,0.000621890547264,0.392386530015,0.000621890547264
YLR051C,0.000621890547264,0.392386530015,0.000621890547264
YOR210W,0.000621890547264,0.392386530015,0.000621890547264
YDR156W,0.000621890547264,0.392386530015,0.000621890547264
YHR143W-A,0.000621890547264,0.392386530015,0.000621890547264
YDR412W,0.000621890547264,0.392386530015,0.000621890547264
YER002W,0.000621890547264,0.392386530015,0.000621890547264
YOR340C,0.000621890547264,0.392386530015,0.000621890547264
YLR068W,0.000621890547264,0.392386530015,0.000621890547264
YPR143W,0.000621890547264,0.392386530015,0.000621890547264
YGR283C,0.000621890547264,0.392386530015,0.000621890547264
YIL091C,0.000621890547264,0.392386530015,0.000621890547264
YOR295W,0.000621890547264,0.392386530015,0.000621890547264
YML043C,0.000621890547264,0.392386530015,0.000621890547264
YLR141W,0.000621890547264,0.392386530015,0.000621890547264
YNL248C,0.000621890547264,0.392386530015,0.000621890547264
YNR004W,0.000621890547264,0.392386530015,0.000621890547264
YPR169W,0.000621890547264,0.392386530015,0.000621890547264
YLR175W,0.00130308945735,0.750610053685,0.000621890547264
YOR272W,0.000621890547264,0.392386530015,0.000621890547264
YGR145W,0.000621890547264,0.392386530015,0.000621890547264
YIL019W,0.000621890547264,0.392386530015,0.000621890547264
YPL146C,0.00130308945735,0.750610053685,0.000621890547264
YCR072C,0.000621890547264,0.392386530015,0.000621890547264
YDR339C,0.000621890547264,0.392386530015,0.000621890547264
YER116C,0.000621890547264,0.392386530015,0.000621890547264
YKL082C,0.000621890547264,0.392386530015,0.000621890547264
YDL013W,0.000621890547264,0.392386530015,0.000621890547264
YIL096C,0.000621890547264,0.392386530015,0.000621890547264
YKL021C,0.00360696517413,0.474133723768,0.000621890547264
YLL011W,0.000621890547264,0.392386530015,0.000621890547264
YMR229C,0.000621890547264,0.392386530015,0.000621890547264
YGL171W,0.000621890547264,0.392386530015,0.000621890547264
YDL042C,0.000621890547264,0.392386530015,0.000621890547264
YLR197W,0.000621890547264,0.392386530015,0.000621890547264
YDR312W,0.000621890547264,0.392386530015,0.000621890547264
YOR310C,0.000621890547264,0.392386530015,0.000621890547264
YBL024W,0.000621890547264,0.392386530015,0.000621890547264
YOL144W,0.000621890547264,0.392386530015,0.000621890547264
YER126C,0.000621890547264,0.392386530015,0.000621890547264
YDR087C,0.000621890547264,0.392386530015,0.000621890547264
YPL043W,0.000621890547264,0.392386530015,0.000621890547264
YNL061W,0.000621890547264,0.392386530015,0.000621890547264
YOL010W,0.000621890547264,0.392386530015,0.000621890547264
YER127W,0.000621890547264,0.392386530015,0.000621890547264
YKL078W,0.000621890547264,0.392386530015,0.000621890547264
YEL026W,0.000621890547264,0.392386530015,0.000621890547264
YML074C,0.000621890547264,0.392386530015,0.000621890547264
YDR439W,0.000621890547264,0.392386530015,0.000621890547264
YCR086W,0.000621890547264,0.392386530015,0.000621890547264
YKL139W,0.00130308945735,0.750610053685,0.000621890547264
YML112W,0.00130308945735,0.750610053685,0.000621890547264
YFR028C,0.0153875964996,0.767935578331,0.000621890547264
YJL109C,0.000621890547264,0.392386530015,0.000621890547264
YKL113C,0.000621890547264,0.392386530015,0.000621890547264
YOL006C,0.000621890547264,0.392386530015,0.000621890547264
YAL059W,0.00130308945735,0.750610053685,0.000621890547264
YOL145C,0.000621890547264,0.392386530015,0.000621890547264
YPL235W,0.000621890547264,0.392386530015,0.000621890547264
YGL244W,0.000621890547264,0.392386530015,0.000621890547264
YLR418C,0.000621890547264,0.392386530015,0.000621890547264
YOR123C,0.000621890547264,0.392386530015,0.000621890547264
YBR279W,0.000621890547264,0.392386530015,0.000621890547264
YPL190C,0.000621890547264,0.392386530015,0.000621890547264
YBR111W-A,0.00130308945735,0.750610053685,0.000621890547264
YOR151C,0.000621890547264,0.392386530015,0.000621890547264
YJL176C,0.000621890547264,0.392386530015,0.000621890547264
YBR055C,0.000621890547264,0.392386530015,0.000621890547264
YDL059C,0.000621890547264,0.392386530015,0.000621890547264
YHR082C,0.000621890547264,0.392386530015,0.000621890547264
YGL112C,0.000621890547264,0.392386530015,0.000621890547264
YIR009W,0.000621890547264,0.392386530015,0.000621890547264
YAL025C,0.000621890547264,0.392386530015,0.000621890547264
YDR381W,0.000621890547264,0.392386530015,0.000621890547264
YML095C,0.000621890547264,0.392386530015,0.000621890547264
YPL022W,0.000621890547264,0.392386530015,0.000621890547264
YBR081C,0.000621890547264,0.392386530015,0.000621890547264
YDR364C,0.000621890547264,0.392386530015,0.000621890547264
YGL120C,0.000621890547264,0.392386530015,0.000621890547264
YJL203W,0.000621890547264,0.392386530015,0.000621890547264
YKL173W,0.000621890547264,0.392386530015,0.000621890547264
YOL004W,0.000621890547264,0.392386530015,0.000621890547264
YGL130W,0.000621890547264,0.392386530015,0.000621890547264
YJL013C,0.000621890547264,0.392386530015,0.000621890547264
YDR311W,0.000621890547264,0.392386530015,0.000621890547264
YMR182C,0.000621890547264,0.392386530015,0.000621890547264
YAL051W,0.000621890547264,0.392386530015,0.000621890547264
YOR363C,0.000621890547264,0.392386530015,0.000621890547264
YLR293C,0.000621890547264,0.392386530015,0.000621890547264
YAR007C,0.000621890547264,0.392386530015,0.000621890547264
YDR034C,0.000621890547264,0.392386530015,0.000621890547264
YJL173C,0.000621890547264,0.392386530015,0.000621890547264
YML032C,0.000621890547264,0.392386530015,0.000621890547264
YNL312W,0.000621890547264,0.392386530015,0.000621890547264
YDR480W,0.000621890547264,0.392386530015,0.000621890547264
YGL237C,0.000621890547264,0.392386530015,0.000621890547264
YOR358W,0.000621890547264,0.392386530015,0.000621890547264
YPL049C,0.000621890547264,0.392386530015,0.000621890547264
YDR216W,0.000621890547264,0.392386530015,0.000621890547264
YPR086W,0.000621890547264,0.392386530015,0.000621890547264
YBR114W,0.000621890547264,0.392386530015,0.000621890547264
YNL262W,0.000621890547264,0.392386530015,0.000621890547264
YBL006C,0.000621890547264,0.392386530015,0.000621890547264
YGL035C,0.000621890547264,0.392386530015,0.000621890547264
YOR290C,0.000621890547264,0.392386530015,0.000621890547264
YBR083W,0.000621890547264,0.392386530015,0.000621890547264
YHR084W,0.000621890547264,0.392386530015,0.000621890547264
YBL019W,0.000621890547264,0.392386530015,0.000621890547264
YEL009C,0.000621890547264,0.392386530015,0.000621890547264
YBL021C,0.000621890547264,0.392386530015,0.000621890547264
YBL023C,0.000621890547264,0.392386530015,0.000621890547264
YEL032W,0.000621890547264,0.392386530015,0.000621890547264
YER146W,0.000621890547264,0.392386530015,0.000621890547264
YGR091W,0.000621890547264,0.392386530015,0.000621890547264
YLR275W,0.000621890547264,0.392386530015,0.000621890547264
YMR268C,0.000621890547264,0.392386530015,0.000621890547264
YER171W,0.000621890547264,0.392386530015,0.000621890547264
YBL035C,0.000621890547264,0.392386530015,0.000621890547264
YNL102W,0.000621890547264,0.392386530015,0.000621890547264
YDL020C,0.000621890547264,0.392386530015,0.000621890547264
YLR442C,0.000621890547264,0.392386530015,0.000621890547264
YPL129W,0.000621890547264,0.392386530015,0.000621890547264
YNL261W,0.000621890547264,0.392386530015,0.000621890547264
YBR088C,0.000621890547264,0.392386530015,0.000621890547264
YCR014C,0.000621890547264,0.392386530015,0.000621890547264
YDL200C,0.000621890547264,0.392386530015,0.000621890547264
YDR227W,0.000621890547264,0.392386530015,0.000621890547264
YGL163C,0.000621890547264,0.392386530015,0.000621890547264
YDR448W,0.000621890547264,0.392386530015,0.000621890547264
YIR023W,0.000621890547264,0.392386530015,0.000621890547264
YNL076W,0.000621890547264,0.392386530015,0.000621890547264
YNR023W,0.000621890547264,0.392386530015,0.000621890547264
YGL194C,0.000621890547264,0.392386530015,0.000621890547264
YGL122C,0.000621890547264,0.392386530015,0.000621890547264
YGR005C,0.000621890547264,0.392386530015,0.000621890547264
YOR185C,0.000621890547264,0.392386530015,0.000621890547264
YJL092W,0.000621890547264,0.392386530015,0.000621890547264
YML102W,0.000621890547264,0.392386530015,0.000621890547264
YNL088W,0.000621890547264,0.392386530015,0.000621890547264
YDL101C,0.000621890547264,0.392386530015,0.000621890547264
YGR074W,0.000621890547264,0.392386530015,0.000621890547264
YBR049C,0.000621890547264,0.392386530015,0.000621890547264
